Weights,Ambient Temperature,Electricity Tariff,IQB 1,IQB 2,IQB 3,IQB 4,IQB 5,IQB 6,IQB 7,Average IQB,Total IQB,Total Reward,Total Electric Cost,Total Gas Cost,Total Water Cost,Total Bath Cost
"0.0030536149,0.3910662,0.29672822,0.30915195",18.0,1.0,0.0026974149709609965,0.4383180597546581,0.7460422688783298,0.2923185823943324,0.0009723614947375356,0.8018013322610991,0.31461949194090955,0.37096707309928967,2.596769511695028,[ 2.5968 -0.3526 -0.2177 -0.6812],0.35261312118396276,0.6811914893617019,0.21765162087369694,1.2514562314193616
"0.0030536149,0.3910662,0.29672822,0.30915195",19.0,1.0,0.007116544318903369,0.42527638645129734,0.8822438016514166,0.35828453153870465,0.002163892581858812,0.7703819665088654,0.3339646925769328,0.3970616879468541,2.7794318156279787,[ 2.7794 -0.3299 -0.2229 -0.6602],0.3298982716733005,0.6602127659574467,0.22288194356746677,1.2129929811982139
"0.0030536149,0.3910662,0.29672822,0.30915195",20.0,1.0,0.009918669833049672,0.39268011802002584,0.9727097417584507,0.3608807978694827,0.045872810768311054,0.8305388475604955,0.3506337516463069,0.4233192482080175,2.9632347374561223,[ 2.9632 -0.3119 -0.2355 -0.6516],0.3118919297803997,0.6515744680851063,0.2355027119487185,1.1989691098142246
"0.0030536149,0.3910662,0.29672822,0.30915195",21.0,1.0,0.006117791323716756,0.43812386706907647,0.994602868376238,0.3678793816633893,0.9839472218804381,0.36787937837054613,0.981048822635299,0.5913713330455292,4.1395993313187045,[ 4.1396 -0.2785 -0.2492 -0.651 ],0.27846074128588116,0.6509574468085105,0.24924795962505214,1.1786661477194438
"0.0030536149,0.3910662,0.29672822,0.30915195",22.0,1.0,0.0046577685173556675,0.479620541652147,0.9820958542255049,0.3678793900304002,0.8317056402301266,0.367879363149224,0.8194039680894859,0.550463217984892,3.853242525894244,[ 3.8532 -0.2507 -0.2445 -0.6084],0.25072923942065667,0.6083829787234042,0.24447848727858096,1.103590705422642
"0.0030536149,0.3910662,0.29672822,0.30915195",23.0,1.0,0.009579924452189272,0.20680387000217332,0.8860778908327835,0.3678793799533857,0.9132944179905779,0.36787938749546933,0.8668419480573761,0.5169081169691364,3.618356818783955,[ 3.6184  0.     -0.2435 -0.6528],0.0,0.6528085106382977,0.2434547637718286,0.8962632744101263
"0.0030536149,0.3910662,0.29672822,0.30915195",24.0,1.0,0.069878126208055,0.9205193885835775,0.36787939531252545,0.9113670906382211,0.3678793967021289,0.8753828756406052,0.36787939130921155,0.554397952056332,3.8807856643943244,[ 3.8808 -0.1815 -0.1479 -0.4566],0.18150000000000005,0.45659574468085107,0.14790033949640344,0.7859960841772545
"0.0030536149,0.3910662,0.29672822,0.30915195",25.0,1.0,0.17625855475398042,0.9269693306974538,0.36787940812333714,0.8436468135834027,0.36787939807525116,0.8472919814613684,0.3678793985565545,0.5568292693216212,3.8978048852513485,[ 3.8978 -0.1815 -0.142  -0.4171],0.18150000000000005,0.4171063829787233,0.14203837926306873,0.7406447622417921
"0.0030536149,0.3910662,0.29672822,0.30915195",26.0,1.0,0.33464428332278867,0.963188661601994,0.3678794261767398,0.9146032967097023,0.3678794166745242,0.9011611701305036,0.3678794146436973,0.602462238465707,4.217235669259949,[ 4.2172 -0.1815 -0.1426 -0.3826],0.18150000000000005,0.3825531914893616,0.14264386759809278,0.7066970590874544
"0.0030536149,0.3910662,0.29672822,0.30915195",27.0,1.0,0.19131747310425953,0.7106446381102998,0.3678794000457841,0.8885030092573217,0.367879423023822,0.8388466158885177,0.3678794165236259,0.5332785679933758,3.7329499759536304,[ 3.7329  0.     -0.1458 -0.4153],0.0,0.4152553191489361,0.1457587126217925,0.5610140317707286
"0.0030536149,0.3910662,0.29672822,0.30915195",28.0,1.0,0.31151279364659495,0.8715577166430213,0.36787942627800635,0.7560169355415676,0.36787941684981756,0.7532416221924693,0.3678794165510539,0.5422810468146473,3.795967327702531,[ 3.796   0.     -0.1416 -0.3789],0.0,0.37885106382978717,0.14156193230861838,0.5204129961384055
"0.0030536149,0.3910662,0.29672822,0.30915195",29.0,1.0,0.4245790926385238,0.7351871204643852,0.6037233166222217,0.5431389536528742,0.4522818988103458,0.8221907342911946,0.6101689442177612,0.598752865813901,4.191270060697307,[ 4.1913  0.     -0.1556 -0.3548],0.0,0.3547872340425531,0.15559128084085763,0.5103785148834107
"0.0030536149,0.3910662,0.29672822,0.30915195",30.0,1.0,0.5401937076825379,0.6663818849247575,0.5007190951245155,0.45806454971020283,0.4433938347627911,0.3249165329903116,0.7457999316024322,0.5256385052567927,3.6794695367975487,[ 3.6795  0.     -0.1383 -0.319 ],0.0,0.31899999999999995,0.13826725439905105,0.457267254399051
"1.0,0.0,0.0,0.0",15.0,1.0,7.760265660639567e-05,0.08364970970585746,0.7890944477752644,0.9606599949767715,0.9525335938115786,0.9519647597401812,0.9516637154910346,0.6699491177367562,4.689643824157294,[ 4.6896 -0.4501 -0.3755 -1.1939],0.450066632888045,1.1939361702127658,0.37545715107093647,2.0194599541717473
"1.0,0.0,0.0,0.0",16.0,1.0,0.0002807571176578132,0.1750200660777147,0.9526766123265247,0.9707916667041022,0.969731963318953,0.9691418708801056,0.968807097684755,0.7152071477299734,5.006450034109814,[ 5.0065 -0.4243 -0.3581 -1.1076],0.4243005914338441,1.1075531914893615,0.35805658989246353,1.889910372815669
"1.0,0.0,0.0,0.0",17.0,1.0,0.0009162651460965926,0.29649654210824405,0.9880055140062911,0.9857996317668566,0.983513629275176,0.9823163335966141,0.9815899988234794,0.7455197021032511,5.218637914722758,[ 5.2186 -0.3882 -0.3449 -1.0434],0.38818540127207535,1.0433829787234041,0.3448553890930125,1.7764237690884919
"1.0,0.0,0.0,0.0",18.0,1.0,0.0026261377168164336,0.42856271919133376,0.96348885623108,0.9888954117239768,0.9909018282101077,0.9909243354900495,0.9909932118292983,0.7651989286275233,5.356392500392663,[ 5.3564 -0.3604 -0.3397 -0.9953],0.36037261390700126,0.9952553191489362,0.33970005865739106,1.6953279917133286
"1.0,0.0,0.0,0.0",19.0,1.0,0.005884887072950291,0.418698414221261,0.9944759444413717,1.0,1.0,1.0,1.0,0.774151320819369,5.419059245735583,[ 5.4191 -0.3287 -0.3297 -0.9286],0.32869440280185,0.9286170212765957,0.3297149343869882,1.587026358465434
"1.0,0.0,0.0,0.0",20.0,1.0,0.006456208866603677,0.3953872198355635,1.0,1.0,1.0,1.0,1.0,0.7716919183860239,5.4018434287021675,[ 5.4018 -0.3032 -0.3289 -0.8879],0.30322538076255545,0.8878936170212766,0.328869292508162,1.519988290291994
"1.0,0.0,0.0,0.0",21.0,1.0,0.0004860475747619015,0.2715390739301832,1.0,1.0,1.0,1.0,1.0,0.7531464459292778,5.272025121504945,[ 5.272  -0.3835 -0.3215 -0.7466],0.3835226071811214,0.746595744680851,0.32151010304386907,1.4516284549058414
"1.0,0.0,0.0,0.0",22.0,1.0,0.02623967188716399,0.954652648863931,1.0,1.0,1.0,1.0,1.0,0.8544131886787278,5.980892320751095,[ 5.9809 -0.2624 -0.2729 -0.738 ],0.26237087448697416,0.7379574468085106,0.2728834928621549,1.2732118141576396
"1.0,0.0,0.0,0.0",23.0,1.0,0.06375155621103114,1.0,1.0,1.0,1.0,1.0,1.0,0.8662502223158616,6.063751556211031,[ 6.0638 -0.2426 -0.2591 -0.6756],0.2425950095774853,0.6756382978723403,0.25910343175323436,1.17733673920306
"1.0,0.0,0.0,0.0",24.0,1.0,0.13232817585908263,1.0,1.0,1.0,1.0,1.0,1.0,0.8760468822655832,6.132328175859083,[ 6.1323 -0.2236 -0.2514 -0.6244],0.22355458371966538,0.6244255319148936,0.2513553498608879,1.099335465495447
"1.0,0.0,0.0,0.0",25.0,1.0,0.23466212854662083,0.9903512634824649,1.0,1.0,1.0,1.0,1.0,0.8892876274327265,6.225013392029085,[ 6.225  -0.2065 -0.2514 -0.5917],0.20650431035880554,0.5917234042553191,0.2513553498608879,1.0495830644750126
"1.0,0.0,0.0,0.0",26.0,1.0,0.3452468080363696,0.9868105062465669,0.9983088191770838,0.9985801720350302,0.9987710292782739,0.9988914241365222,0.998908010412219,0.9036452527602951,6.325516769322065,[ 6.3255 -0.1815 -0.2375 -0.5417],0.18150000000000005,0.5417446808510638,0.23751651190656672,0.9607611927576305
"1.0,0.0,0.0,0.0",27.0,1.0,0.4698125906930561,0.9829281756631003,0.9795782910168609,0.9814310148939878,0.9824108873767552,0.9829153915644177,0.9831291422077225,0.9088864990594143,6.3622054934159005,[ 6.3622 -0.1673 -0.2294 -0.501 ],0.16733085755914365,0.5010212765957447,0.2294338703338693,0.8977860044887577
"1.0,0.0,0.0,0.0",28.0,1.0,0.5803030641362235,0.9509210050526502,0.9631043432047831,0.9561673337976268,0.9574991209514886,0.9582594176337403,0.9586778275921346,0.903561730338378,6.324932112368646,[ 6.3249 -0.1502 -0.2268 -0.4689],0.15022575435069055,0.4689361702127659,0.2268034767707432,0.8459654013341996
"1.0,0.0,0.0,0.0",29.0,1.0,0.6158809286574242,0.9407259648086256,0.9435296643241102,0.9386919480450095,0.9402541634149796,0.9410744227912589,0.9415064470017556,0.8945233627204517,6.2616635390431625,[ 6.2617 -0.1352 -0.2131 -0.4177],0.13519876848408338,0.4177234042553192,0.21313659676883448,0.766058769508237
"1.0,0.0,0.0,0.0",30.0,1.0,0.6104545456598539,0.9345824728520209,0.9195921948567646,0.923054345163347,0.9246269660186115,0.9253987306693852,0.9257823104920351,0.8804987951017169,6.163491565712018,[ 6.1635 -0.1259 -0.1928 -0.3536],0.12586576769128702,0.35355319148936165,0.19282835088689163,0.6722473100675403
"0.0,0.2931935,0.23242521,0.47438133",15.0,1.0,0.36787493198247734,0.0,0.0,0.0,0.0,0.0,0.0,0.36787493198247734,0.36787493198247734,[-4.6321 -5.     -5.     -5.1123],0.0,0.11229787234042554,4.3817801661680254e-07,0.11229831051844216
"0.0,0.2931935,0.23242521,0.47438133",16.0,1.0,0.36787531848224125,0.0,0.0,0.0,0.0,0.0,0.0,0.36787531848224125,0.36787531848224125,[-4.6321 -5.     -5.     -5.1049],0.0,0.10489361702127659,4.3817801661680254e-07,0.1048940551992932
"0.0,0.2931935,0.23242521,0.47438133",17.0,1.0,4.355863550022849e-05,0.04899203491055854,0.4743051543317022,0.07938529693574616,0.002336613538703693,0.08588823747071736,0.041371629916086235,0.10461750367700207,0.7323225257390145,[ 0.7323 -0.2465 -0.2288 -0.741 ],0.24651090702483913,0.7410425531914892,0.2288135224628677,1.216366982679196
"0.0,0.2931935,0.23242521,0.47438133",18.0,1.0,0.0026974149709609965,0.4383180597546581,0.09909279126718112,0.07179297122189683,0.09575514554189171,0.09410603454726094,0.093328415402144,0.1278701189579991,0.8950908327059938,[ 0.8951 -0.3526 -0.2209 -0.6855],0.3526132214950788,0.6855106382978723,0.22089426276698088,1.2590181225599322
"0.0,0.2931935,0.23242521,0.47438133",19.0,1.0,0.007116544318689996,0.4212570634819622,0.12794091901449067,0.19558079454205515,0.047139629956018475,0.3759853522501479,0.07767176181905423,0.17895600934034553,1.2526920653824187,[ 1.2527 -0.3329 -0.2237 -0.6559],0.3328688728642366,0.6558936170212766,0.22368791229504206,1.2124504021805553
"0.0,0.2931935,0.23242521,0.47438133",20.0,1.0,0.009902739326450647,0.38738460783132034,0.34612979643153946,0.1032036652898299,0.6940330286289612,0.2844385315529273,0.047403377137582955,0.2674993923140874,1.872495746198612,[ 1.8725 -0.3134 -0.2289 -0.6294],0.3133800474167522,0.6293617021276595,0.22886062530390772,1.1716023748483195
"0.0,0.2931935,0.23242521,0.47438133",21.0,1.0,0.006004470800974059,0.43849860764614,0.645074413544976,0.34865934367695045,0.4400078685596606,0.18912107130224193,0.8365499807768025,0.4148451080439637,2.903915756307746,[ 2.9039 -0.2783 -0.2329 -0.6139],0.2782595491337465,0.6139361702127657,0.23289255419277796,1.1250882735392902
"0.0,0.2931935,0.23242521,0.47438133",22.0,1.0,0.004454310246155068,0.47408452156526987,0.8654947944713732,0.3678793715530844,0.8578521819353563,0.3678793683608422,0.8418337422706764,0.5399254700575368,3.779478290402757,[ 3.7795 -0.2528 -0.2389 -0.5954],0.2527572988127097,0.5954255319148936,0.23885277149945772,1.0870356022270609
"0.0,0.2931935,0.23242521,0.47438133",23.0,1.0,0.019416574526388942,0.9810757541394641,0.367879396283512,0.8028126620524938,0.36787937130114845,0.823251354898412,0.3678793740482529,0.5328849267499532,3.7301944872496726,[ 3.7302 -0.2361 -0.1485 -0.4726],0.23609899635307635,0.47263829787234035,0.14845491494666302,0.8571922091720796
"0.0,0.2931935,0.23242521,0.47438133",24.0,1.0,0.069878126208055,0.799399856211966,0.3678793812541468,0.7761535580729526,0.36787937968280016,0.8391218529060268,0.3678793879943844,0.5125987917614759,3.5881915423303314,[ 3.5882 -0.218  -0.1408 -0.4331],0.21803606071653406,0.4331489361702127,0.14075910281059145,0.7919440996973383
"0.0,0.2931935,0.23242521,0.47438133",25.0,1.0,0.1873181335260384,0.85174706287124,0.36787939915151774,0.8500504020566053,0.36787939892320465,0.8533376803711378,0.36787939936292435,0.5494416394660955,3.8460914762626683,[ 3.8461 -0.2017 -0.1415 -0.4079],0.20171463809184856,0.40785106382978714,0.141504794468801,0.7510704963904367
"0.0,0.2931935,0.23242521,0.47438133",26.0,1.0,0.33464428332278867,0.8947821495454233,0.36787941616863046,0.9071056461619225,0.3678794155251331,0.9043292359329231,0.36787941511041355,0.5920713659667479,4.144499561767235,[ 4.1445 -0.1855 -0.141  -0.3819],0.1855049796645499,0.3819361702127659,0.14096473665794235,0.708405886535258
"0.0,0.2931935,0.23242521,0.47438133",27.0,1.0,0.2062948395862963,0.8754256998909635,0.3678794175914659,0.8509729275357363,0.3678794180240346,0.84211267700175,0.3678794169235745,0.5540634852219745,3.8784443965538213,[ 3.8784 -0.0413 -0.1479 -0.4091],0.041324044096452156,0.4090851063829787,0.1479221171760448,0.5983312676554757
"0.0,0.2931935,0.23242521,0.47438133",28.0,1.0,0.31706564195137316,0.6939767360745706,0.3678794090777224,0.7607072700254282,0.3678794173565097,0.5708443233438866,0.36396771083464435,0.4917600726663049,3.4423205086641344,[ 3.4423  0.     -0.1398 -0.3764],0.0,0.3763829787234042,0.13978383760069002,0.5161668163240942
"0.0,0.2931935,0.23242521,0.47438133",29.0,1.0,0.4245790926385238,0.6537232919858432,0.5315776021553968,0.47916166607258714,0.36090019399853696,0.30125518941612284,0.842045552518945,0.513320369826565,3.593242588785955,[ 3.5932  0.     -0.1589 -0.3628],0.0,0.3628085106382978,0.15887399966151583,0.5216825102998136
"0.0,0.2931935,0.23242521,0.47438133",30.0,1.0,0.5330448141370632,0.58121227962323,0.4582772008479842,0.42694662580418713,0.4155583981691833,0.32066205383351165,0.31775283798397547,0.4362077443427336,3.0534542103991353,[ 3.0535  0.     -0.1341 -0.3196],0.0,0.31961702127659564,0.1340959212120086,0.4537129424886043
"0.01566669,0.45482424,0.0,0.52950907",15.0,1.0,0.36787493198247734,0.0,0.0,0.0,0.0,0.0,0.0,0.36787493198247734,0.36787493198247734,[-4.6321 -5.     -5.     -5.1123],0.0,0.11229787234042554,4.3817801661680254e-07,0.11229831051844216
"0.01566669,0.45482424,0.0,0.52950907",16.0,1.0,0.36787531848224125,0.0,0.0,0.0,0.0,0.0,0.0,0.36787531848224125,0.36787531848224125,[-4.6321 -5.     -5.     -5.1049],0.0,0.10489361702127659,4.3817801661680254e-07,0.1048940551992932
"0.01566669,0.45482424,0.0,0.52950907",17.0,1.0,4.355863550022849e-05,0.04899203491055854,0.8820232244796091,0.13115645060157347,0.0025661986401500432,0.32219635757976944,0.043215772521391756,0.20431337105265038,1.4301935973685527,[ 1.4302 -0.246  -0.2351 -0.7552],0.24604584134495122,0.7552340425531914,0.23512696994387386,1.2364068538420163
"0.01566669,0.45482424,0.0,0.52950907",18.0,1.0,0.0026974149709609965,0.4487538901652377,0.14462262756962513,0.14676239393189774,0.15359741647494243,0.15139825423922673,0.15037642156906758,0.1711726312744226,1.198208418920958,[ 1.1982 -0.3524 -0.2302 -0.712 ],0.352361483168733,0.7120425531914891,0.23016703939213534,1.2945710757523574
"0.01566669,0.45482424,0.0,0.52950907",19.0,1.0,0.007116544319010714,0.4212334006598488,0.19614494653800135,0.4849083329123674,0.12046899914583863,0.7445274689237954,0.2796175308410984,0.32200246047713726,2.254017223339961,[ 2.254  -0.3329 -0.2248 -0.6608],0.332870317625638,0.6608297872340424,0.22475552273477648,1.218455627594457
"0.01566669,0.45482424,0.0,0.52950907",20.0,1.0,0.009902715791487238,0.38737082108807,0.7575204853717004,0.3370673632913304,0.7831693986782562,0.3380469848397984,0.7804826083800682,0.48479433963438723,3.3935603774407106,[ 3.3936 -0.3023 -0.2386 -0.6553],0.30225222925142364,0.6552765957446808,0.23857605358109915,1.1961048785772037
"0.01566669,0.45482424,0.0,0.52950907",21.0,1.0,0.00609030116324663,0.4369291962097821,0.9548798050121564,0.3560669750456695,0.9784818719605705,0.35670248893920264,0.9918494741492143,0.5830000160685488,4.081000112479842,[ 4.081  -0.2779 -0.2466 -0.6442],0.27793567058631774,0.6441702127659573,0.2466368158271304,1.1687426991794054
"0.01566669,0.45482424,0.0,0.52950907",22.0,1.0,0.004669821580116554,0.4783284166295563,1.0,0.36787939646951107,0.9002673568084401,0.36787937340621274,0.8058772077083982,0.560700224657462,3.9249015726022347,[ 3.9249 -0.2509 -0.2454 -0.6146],0.25090098707365416,0.6145531914893617,0.24542205046744858,1.1108762290304646
"0.01566669,0.45482424,0.0,0.52950907",23.0,1.0,0.007684436439584531,0.2371372961772622,0.8997848972462613,0.36787938194019904,0.9032125849147121,0.36787938581304713,0.8482847348407341,0.5188375310531144,3.6318627173718006,[ 3.6319  0.     -0.2427 -0.6621],0.0,0.662063829787234,0.24266710990997575,0.9047309396972097
"0.01566669,0.45482424,0.0,0.52950907",24.0,1.0,0.060773992099142304,0.9499020580989576,0.36787940137963343,0.7437012751057671,0.36787937559463224,0.7839867234944676,0.3678793806841958,0.520286029493828,3.6420022064567954,[ 3.642  -0.2171 -0.1412 -0.443 ],0.21708398776265908,0.44302127659574464,0.14120919511907337,0.8013144594774771
"0.01566669,0.45482424,0.0,0.52950907",25.0,1.0,0.17625855475398042,0.9661080283520532,0.3678794154724166,0.8524117845101611,0.3678793992389654,0.8502212720703614,0.36787939894598976,0.5640911219062754,3.9486378533439277,[ 3.9486 -0.2009 -0.142  -0.4153],0.2009101783101435,0.4152553191489361,0.14203837926306873,0.7582038767221483
"0.01566669,0.45482424,0.0,0.52950907",26.0,1.0,0.07748478974613661,0.695456115425104,0.3678793877752407,0.951910883593748,0.3678794234242251,0.9009828690391133,0.36787941461762347,0.532781840517313,3.7294728836211912,[ 3.7295  0.     -0.1491 -0.4572],0.0,0.4572127659574467,0.1491146816759755,0.6063274476334222
"0.01566669,0.45482424,0.0,0.52950907",27.0,1.0,0.21425135262903305,0.6787951231474176,0.36787939679575726,0.8832147956027538,0.36787942227651727,0.8415014167416296,0.36787941684850284,0.5316287034345158,3.7214009240416113,[ 3.7214  0.     -0.1491 -0.4227],0.0,0.42265957446808505,0.14913061236745354,0.5717901868355386
"0.01566669,0.45482424,0.0,0.52950907",28.0,1.0,0.3214122665623204,0.912620562318775,0.3678794313279522,0.7569198486858397,0.36787941694730947,0.7506566682218547,0.36787941627326715,0.5493210871910456,3.8452476103373185,[ 3.8452 -0.0274 -0.1442 -0.3733],0.027396686499284107,0.37329787234042544,0.14416212402217904,0.5448566828618886
"0.01566669,0.45482424,0.0,0.52950907",29.0,1.0,0.42279571323480597,0.8197047486155876,0.6878226247119871,0.58523636808279,0.49728213837082186,0.374094682536758,0.2589734132463686,0.5208442412570171,3.6459096887991196,[ 3.6459  0.     -0.1655 -0.3221],0.0,0.32208510638297866,0.16547238589811322,0.4875574922810919
"0.01566669,0.45482424,0.0,0.52950907",30.0,1.0,0.513873400347397,0.7549967613299666,0.4981994681024361,0.4085971929476657,0.41198225065139976,0.29918803347274453,0.39189368109658856,0.4683901125640283,3.278730787948198,[ 3.2787  0.     -0.1484 -0.3283],0.0,0.32825531914893613,0.1483634335427919,0.47661875269172804
"0.00639434,0.4471993,0.5464063,0.0",15.0,1.0,2.237903988321599e-06,0.0021854622686670283,0.21770170376243672,0.9666605474255586,0.1294071328990853,0.8065955057912756,0.057342293742582644,0.3114135548276563,2.1798948837935943,[ 2.1799 -0.2046 -0.3082 -0.9897],0.20464368587697906,0.9897021276595742,0.30822873430128894,1.5025745478378423
"0.00639434,0.4471993,0.5464063,0.0",16.0,1.0,1.0395363854977136e-05,0.005275424509419385,0.41802782881348916,0.9721108463266356,0.2592515300924483,0.8526133238063536,0.17505325130164484,0.3831918000305494,2.682342600213846,[ 2.6823 -0.174  -0.2954 -0.9354],0.17399105900305029,0.9354042553191488,0.2953958054695267,1.4047911197917258
"0.00639434,0.4471993,0.5464063,0.0",17.0,1.0,0.0009162651460965926,0.21220089756440727,0.9690987119900446,0.3677740000618745,0.9366441114037058,0.3678793192891123,0.9349185052232962,0.5413474015255053,3.789431810678537,[ 3.7894 -0.363  -0.2487 -0.7941],0.3630000000000001,0.7941063829787234,0.24868329853268967,1.4057896815114133
"0.00639434,0.4471993,0.5464063,0.0",18.0,1.0,0.0026974149709609965,0.403967111803719,0.9891940670148331,0.36787934591493626,0.9660571438756831,0.3678793390191218,0.9621317087360958,0.5799723044764785,4.05980613133535,[ 4.0598 -0.3532 -0.2467 -0.7608],0.3531753797775222,0.760787234042553,0.24669314576798787,1.360655759588063
"0.00639434,0.4471993,0.5464063,0.0",19.0,1.0,0.007116544318788989,0.4387325351119662,0.9994521501183087,0.36787936132730314,0.9869917229521264,0.3678793568022264,0.9840230288249878,0.5931535284936725,4.152074699455707,[ 4.1521 -0.3226 -0.2528 -0.7386],0.3226294930102511,0.7385744680851063,0.2528144792093672,1.3140184403047246
"0.00639434,0.4471993,0.5464063,0.0",20.0,1.0,0.00976843001895246,0.4086895864521079,1.0,0.3678793776759877,1.0,0.3678793732588305,1.0,0.5934595382008397,4.154216767405878,[ 4.1542 -0.2994 -0.2541 -0.7046],0.2994314236770166,0.7046382978723402,0.25405168126506417,1.258121402814421
"0.00639434,0.4471993,0.5464063,0.0",21.0,1.0,0.005426171113656497,0.45977387988288604,1.0,0.36787938672698195,1.0,0.367879382887012,0.9996434952263867,0.6000860451195605,4.200602315836924,[ 4.2006 -0.2703 -0.2475 -0.6571],0.27025701593243123,0.657127659574468,0.2475009235943304,1.1748855991012297
"0.00639434,0.4471993,0.5464063,0.0",22.0,1.0,0.004115804715593336,0.512193645536497,0.9355932509387347,0.3678793816804417,1.0,0.36787939780138285,1.0,0.598237354381807,4.1876614806726495,[ 4.1877 -0.2429 -0.2419 -0.6146],0.24289185975038757,0.6145531914893616,0.24193802456296543,1.0993830758027145
"0.00639434,0.4471993,0.5464063,0.0",23.0,1.0,0.0022254231933011934,0.21864664140726142,1.0,0.3678794073418527,1.0,0.36787940638224054,1.0,0.565232982617808,3.9566308783246558,[ 3.9566 -0.0647 -0.2425 -0.638 ],0.06465604996154269,0.6379999999999999,0.2424942475591045,0.9451502975206472
"0.00639434,0.4471993,0.5464063,0.0",24.0,1.0,0.09617766389742173,1.0,0.3678794157257237,0.9994928722474572,0.36787941406669256,0.9985761150617571,0.36787941363946425,0.5996978420912166,4.197884894638516,[ 4.1979 -0.1815 -0.159  -0.4708],0.18150000000000005,0.4707872340425532,0.15898484204269392,0.8112720760852471
"0.00639434,0.4471993,0.5464063,0.0",25.0,1.0,0.20645994363743453,1.0,0.36787942803033225,0.9838230196567098,0.3678794203738363,0.9807653921572815,0.36787941934965473,0.6106695176007498,4.274686623205249,[ 4.2747 -0.1815 -0.1526 -0.4288],0.18150000000000005,0.4288297872340425,0.15259871189133092,0.7629284991253734
"0.00639434,0.4471993,0.5464063,0.0",26.0,1.0,0.0708377874879863,0.8530977802523079,0.36787940426974175,0.9939709465607446,0.36787943347939184,0.9441509054200514,0.36787942180993466,0.5665279541828798,3.9656956792801585,[ 3.9657  0.     -0.1517 -0.4609],0.0,0.4609148936170212,0.15169079684481318,0.6126056904618344
"0.00639434,0.4471993,0.5464063,0.0",27.0,1.0,0.14670042136865513,1.0,0.3678794464319766,0.869586047903383,0.36787942042369787,0.8730347548857942,0.3678794208835356,0.5704227874138631,3.992959511897042,[ 3.993  -0.0376 -0.1435 -0.4054],0.03761045745809135,0.4053829787234042,0.1435457541666344,0.5865391903481298
"0.00639434,0.4471993,0.5464063,0.0",28.0,1.0,0.2668033098546543,0.9952898895766227,0.3678794516257485,0.5654624864633092,0.8114984775875138,0.3678700753199719,0.7606129844740203,0.5907738107002629,4.13541667490184,[ 4.1354  0.     -0.1512 -0.4041],0.0,0.4041489361702127,0.15122312977141739,0.5553720659416301
"0.00639434,0.4471993,0.5464063,0.0",29.0,1.0,0.4186759479294257,0.9927093952345629,0.37018853454484396,0.43760721135937597,0.738755117965007,0.7092944408643568,0.7085487013172039,0.625111335602111,4.375779349214777,[ 4.3758  0.     -0.1487 -0.3733],0.0,0.3732978723404255,0.14866415877886102,0.5219620311192865
"0.00639434,0.4471993,0.5464063,0.0",30.0,1.0,0.5631028866685562,0.6575701677833063,0.6089863011931484,0.5304768282175443,0.6024030687830985,0.5755251194169189,0.5956766261486669,0.5905344283158913,4.133740998211239,[ 4.1337  0.     -0.1266 -0.3202],0.0,0.32023404255319143,0.1266418185869526,0.446875861140144
"0.0047515174,0.66590816,0.0,0.3293403",15.0,1.0,2.237903988321599e-06,0.000914438497755185,0.3030085389255921,0.18885396763922221,0.10798213400798529,0.32489528198677486,0.0937770663773566,0.1456333807626678,1.0194336653386746,[ 1.0194 -0.1973 -0.305  -0.986 ],0.1973484772332745,0.9859999999999999,0.30503200559749466,1.488380482830769
"0.0047515174,0.66590816,0.0,0.3293403",16.0,1.0,1.0395363854977136e-05,0.0014968776642402901,0.5285280143792617,0.39641702884346736,0.04870131538828477,0.47753715984955464,0.052455528226336895,0.21502090281642866,1.5051463197150006,[ 1.5051 -0.1631 -0.2888 -0.9323],0.16313193236205034,0.9323191489361701,0.2888206903395398,1.3842717716377602
"0.0047515174,0.66590816,0.0,0.3293403",17.0,1.0,0.0009162651460965926,0.2770584615857756,0.7217064289237968,0.19412465447980265,0.22183970492520394,0.06170693754559246,0.40857979705085806,0.26941889280816084,1.885932249657126,[ 1.8859 -0.379  -0.2343 -0.738 ],0.37900136333837403,0.7379574468085105,0.23433852822856321,1.3512973383754479
"0.0047515174,0.66590816,0.0,0.3293403",18.0,1.0,0.0026974149709609965,0.4487538901652377,0.9090118645515848,0.35747347514081357,0.23287989676573834,0.11239675628347663,0.7113957978385261,0.3963727279594768,2.774609095716338,[ 2.7746 -0.3522 -0.2409 -0.7386],0.3521944733635539,0.7385744680851062,0.24087320088415398,1.331642142332814
"0.0047515174,0.66590816,0.0,0.3293403",19.0,1.0,0.007116544319716377,0.4189699058761438,0.9419843484701509,0.3591940027163476,0.9596091901575341,0.3594679735139415,0.9575423520054838,0.5719834738656168,4.003884317059318,[ 4.0039 -0.328  -0.249  -0.7225],0.32796203532016743,0.7225319148936169,0.2490074449092096,1.2995013951229941
"0.0047515174,0.66590816,0.0,0.3293403",20.0,1.0,0.00991446812633924,0.39078070744427756,0.9960944722544143,0.36141098066859023,0.9561146725499785,0.36051508205977617,0.9881233776979194,0.5804219658287565,4.062953760801295,[ 4.063  -0.3023 -0.2541 -0.6954],0.30225222925142364,0.6953829787234042,0.2540514673535039,1.2516866753283318
